,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21891,-32.423140000000004,-70.99175,333.93,0.4,0.37,2022-07-20,1826,1,nominal,2.0NRT,292.63,2.44,D
23133,-32.80148,-70.95289,320.04,0.39,0.36,2022-07-21,544,1,nominal,2.0NRT,280.33,2.2,N
23134,-32.75982,-71.47878,309.68,0.39,0.36,2022-07-21,544,1,nominal,2.0NRT,279.91,1.21,N
23136,-34.032509999999995,-70.6131,295.93,0.38,0.36,2022-07-21,544,1,nominal,2.0NRT,276.69,0.6,N
23137,-34.02731,-70.6679,313.01,0.38,0.36,2022-07-21,544,1,nominal,2.0NRT,273.73,1.23,N
23138,-34.10488,-70.45730999999999,340.82,0.38,0.36,2022-07-21,544,1,nominal,2.0NRT,278.85,14.96,N
23139,-34.10552,-70.45315,302.86,0.38,0.36,2022-07-21,544,1,nominal,2.0NRT,274.7,1.42,N
23140,-34.90613,-71.90217,314.25,0.39,0.36,2022-07-21,544,1,nominal,2.0NRT,278.47,1.54,N
25931,-50.79101,-70.78622,336.6,0.61,0.54,2022-07-21,1802,1,nominal,2.0NRT,273.37,5.28,D
26001,-32.6139,-71.37817,334.0,0.43,0.46,2022-07-21,1806,1,nominal,2.0NRT,290.76,2.44,D
26147,-27.415779999999998,-70.25752,332.17,0.49,0.41,2022-07-21,1809,1,nominal,2.0NRT,298.52,2.85,D
