,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2782,-34.86752,-71.19933,332.96,0.41,0.61,2022-05-19,1745,1,nominal,2.0NRT,290.49,4.45,D
2832,-34.1098,-70.45775,367.0,0.37,0.58,2022-05-19,1747,1,high,2.0NRT,294.32,10.62,D
2833,-34.10434,-70.4574,326.27,0.37,0.58,2022-05-19,1747,1,nominal,2.0NRT,289.87,1.93,D
2835,-33.99322,-71.38280999999999,329.62,0.42,0.61,2022-05-19,1747,1,nominal,2.0NRT,288.88,3.43,D
2836,-33.99112,-71.38468,342.46,0.42,0.61,2022-05-19,1747,1,nominal,2.0NRT,290.93,5.64,D
2888,-34.87473,-71.30523000000001,329.89,0.46,0.64,2022-05-19,1928,1,nominal,2.0NRT,283.81,3.49,D
2889,-32.31974,-69.84644,367.0,0.65,0.73,2022-05-19,1928,1,high,2.0NRT,299.76,18.45,D
2890,-32.32138,-69.8521,332.37,0.65,0.73,2022-05-19,1928,1,nominal,2.0NRT,299.74,18.45,D
3470,-23.823970000000003,-70.31679,316.69,0.48,0.65,2022-05-20,504,1,nominal,2.0NRT,283.18,2.43,N
3472,-23.8214,-70.31475,311.56,0.48,0.65,2022-05-20,504,1,nominal,2.0NRT,282.0,2.98,N
3924,-23.82565,-70.31606,306.72,0.62,0.71,2022-05-20,644,1,nominal,2.0NRT,282.25,2.52,N
6603,-41.07636,-71.04626999999999,331.46,0.39,0.44,2022-05-20,1908,1,nominal,2.0NRT,279.11,2.2,D
6608,-38.620459999999994,-70.37997,328.17,0.48,0.48,2022-05-20,1908,1,nominal,2.0NRT,286.92,2.21,D
6609,-38.63685,-73.00735999999999,327.35,0.54,0.42,2022-05-20,1908,1,nominal,2.0NRT,284.89,4.82,D
6611,-16.72888,-70.71613,367.0,0.71,0.75,2022-05-20,1913,1,high,2.0NRT,293.66,29.61,D
6983,-34.10434,-70.46135,343.63,0.52,0.67,2022-05-21,446,1,nominal,2.0NRT,276.39,7.34,N
6984,-34.105920000000005,-70.45569,338.79,0.52,0.67,2022-05-21,446,1,nominal,2.0NRT,277.91,7.34,N
6986,-35.79854,-72.41754,321.39,0.59,0.7,2022-05-21,446,1,nominal,2.0NRT,279.15,4.07,N
6987,-35.80487,-72.41988,339.9,0.59,0.7,2022-05-21,446,1,nominal,2.0NRT,278.78,4.07,N
6988,-35.797779999999996,-72.4194,298.03,0.59,0.7,2022-05-21,446,1,nominal,2.0NRT,278.58,3.54,N
6989,-35.80415,-72.42164,336.6,0.59,0.7,2022-05-21,446,1,nominal,2.0NRT,278.11,3.54,N
6990,-35.80614,-72.41505,301.86,0.59,0.7,2022-05-21,446,1,nominal,2.0NRT,278.06,5.62,N
7543,-23.824289999999998,-70.31653,304.67,0.61,0.54,2022-05-21,627,1,nominal,2.0NRT,278.78,2.03,N
7544,-27.41275,-70.25971,336.29,0.34,0.56,2022-05-21,627,1,nominal,2.0NRT,281.48,2.83,N
7545,-27.41245,-70.26307,298.35,0.34,0.56,2022-05-21,627,1,nominal,2.0NRT,279.53,1.81,N
7546,-27.418229999999998,-70.25695999999999,296.14,0.34,0.56,2022-05-21,627,1,nominal,2.0NRT,282.3,0.78,N
7547,-32.80093,-70.95255999999999,315.64,0.35,0.57,2022-05-21,629,1,nominal,2.0NRT,281.2,1.4,N
7548,-32.79998,-70.95142,312.08,0.35,0.57,2022-05-21,629,1,nominal,2.0NRT,280.79,1.12,N
7549,-32.92775,-71.50716,300.08,0.33,0.55,2022-05-21,629,1,nominal,2.0NRT,284.57,0.95,N
7550,-33.41209,-70.88566999999999,300.04,0.36,0.57,2022-05-21,629,1,nominal,2.0NRT,279.68,0.65,N
7551,-34.10637,-70.45894,367.0,0.39,0.59,2022-05-21,629,1,high,2.0NRT,280.14,18.08,N
7552,-34.106640000000006,-70.45491,302.26,0.39,0.59,2022-05-21,629,1,nominal,2.0NRT,275.89,9.33,N
7553,-34.10615,-70.4608,335.68,0.39,0.59,2022-05-21,629,1,nominal,2.0NRT,275.49,9.82,N
7554,-34.1064,-70.45683000000001,351.37,0.39,0.59,2022-05-21,629,1,nominal,2.0NRT,280.35,9.82,N
7555,-35.80257,-72.41985,308.26,0.62,0.54,2022-05-21,629,1,nominal,2.0NRT,276.9,3.24,N
7556,-35.80307,-72.4131,317.59,0.62,0.54,2022-05-21,629,1,nominal,2.0NRT,278.53,3.24,N
7557,-35.80758,-72.42036,328.02,0.62,0.54,2022-05-21,629,1,nominal,2.0NRT,276.37,3.24,N
7558,-35.80809,-72.41344000000001,299.64,0.62,0.54,2022-05-21,629,1,nominal,2.0NRT,276.47,3.24,N
7561,-38.002309999999994,-72.27377,297.13,0.33,0.55,2022-05-21,631,1,nominal,2.0NRT,275.71,0.59,N
10279,-36.258140000000004,-71.6612,326.18,0.43,0.38,2022-05-21,1849,1,nominal,2.0NRT,276.3,2.16,D
10280,-35.78545,-72.03605,345.11,0.42,0.38,2022-05-21,1849,1,nominal,2.0NRT,271.45,14.1,D
10281,-35.78629,-72.04075999999999,356.24,0.42,0.38,2022-05-21,1849,1,nominal,2.0NRT,276.05,14.1,D
10282,-35.78283,-72.04167,355.94,0.42,0.38,2022-05-21,1849,1,nominal,2.0NRT,276.12,14.1,D
10283,-35.81012,-72.41109,327.06,0.41,0.37,2022-05-21,1849,1,nominal,2.0NRT,273.38,1.6,D
10284,-35.83126,-72.57552,344.13,0.41,0.37,2022-05-21,1849,1,nominal,2.0NRT,280.29,4.91,D
10285,-35.82785,-72.57636,328.24,0.41,0.37,2022-05-21,1849,1,nominal,2.0NRT,278.8,2.69,D
10288,-34.81217,-72.07948,331.79,0.43,0.38,2022-05-21,1849,1,nominal,2.0NRT,287.35,5.73,D
10289,-34.09798,-71.35591,330.07,0.47,0.4,2022-05-21,1849,1,nominal,2.0NRT,295.03,4.04,D
10291,-32.806059999999995,-70.95373000000001,331.44,0.51,0.41,2022-05-21,1849,1,nominal,2.0NRT,299.37,4.71,D
10326,-23.82464,-70.31281,340.96,0.54,0.5,2022-05-21,1851,1,nominal,2.0NRT,303.12,6.36,D
11457,-23.78477,-70.31956,304.52,0.48,0.4,2022-05-22,605,1,nominal,2.0NRT,280.4,1.43,N
11458,-23.82303,-70.31609,338.24,0.48,0.4,2022-05-22,605,1,nominal,2.0NRT,286.27,7.91,N
11459,-23.82545,-70.31331999999999,326.31,0.49,0.4,2022-05-22,605,1,nominal,2.0NRT,282.58,4.57,N
11460,-23.82483,-70.31815,299.85,0.49,0.4,2022-05-22,605,1,nominal,2.0NRT,282.41,3.16,N
11469,-27.41345,-70.25764000000001,321.69,0.53,0.42,2022-05-22,608,1,nominal,2.0NRT,282.63,2.39,N
11470,-27.412809999999997,-70.26299,313.79,0.53,0.42,2022-05-22,608,1,nominal,2.0NRT,281.28,3.45,N
11471,-27.41733,-70.25823000000001,307.37,0.53,0.42,2022-05-22,608,1,nominal,2.0NRT,282.9,2.39,N
12781,-23.82475,-70.31489,341.08,0.45,0.39,2022-05-22,1834,1,nominal,2.0NRT,305.99,6.94,D
12806,-17.49334,-71.35493000000001,342.83,0.48,0.4,2022-05-22,1836,1,nominal,2.0NRT,301.18,6.42,D
12808,-16.980439999999998,-69.79288000000001,332.96,0.39,0.44,2022-05-22,1836,1,nominal,2.0NRT,297.25,2.1,D
12811,-17.13981,-71.81824,337.18,0.46,0.39,2022-05-22,1836,1,nominal,2.0NRT,298.33,5.16,D
13588,-23.78004,-70.31676999999999,304.63,0.39,0.36,2022-05-23,548,1,nominal,2.0NRT,281.05,1.09,N
13589,-23.78337,-70.31741,307.43,0.39,0.36,2022-05-23,548,1,nominal,2.0NRT,282.56,1.43,N
13590,-23.82125,-70.31676999999999,327.34,0.39,0.36,2022-05-23,548,1,nominal,2.0NRT,282.66,1.61,N
13591,-23.824579999999997,-70.3174,329.0,0.39,0.36,2022-05-23,548,1,nominal,2.0NRT,285.07,4.07,N
13592,-23.8252,-70.31359,311.11,0.39,0.36,2022-05-23,548,1,nominal,2.0NRT,281.45,2.52,N
13749,-27.35695,-70.22079000000001,297.32,0.38,0.36,2022-05-23,548,1,nominal,2.0NRT,280.81,0.63,N
13750,-27.41524,-70.25966,336.1,0.38,0.36,2022-05-23,548,1,nominal,2.0NRT,283.38,2.37,N
13751,-27.419159999999998,-70.25641999999999,299.86,0.38,0.36,2022-05-23,548,1,nominal,2.0NRT,283.05,2.37,N
13757,-28.48132,-71.25014,303.47,0.39,0.36,2022-05-23,548,1,nominal,2.0NRT,285.7,0.78,N
15580,-27.859720000000003,-70.16724,337.0,0.43,0.38,2022-05-23,1813,1,nominal,2.0NRT,308.78,3.1,D
15581,-27.86028,-70.17155,352.37,0.43,0.38,2022-05-23,1813,1,nominal,2.0NRT,305.62,3.1,D
15582,-27.86085,-70.17586,343.86,0.43,0.38,2022-05-23,1813,1,nominal,2.0NRT,307.03,4.31,D
15583,-27.856240000000003,-70.16787,344.91,0.43,0.38,2022-05-23,1813,1,nominal,2.0NRT,307.61,3.1,D
15584,-27.85681,-70.17215999999999,347.39,0.43,0.38,2022-05-23,1813,1,nominal,2.0NRT,305.56,3.1,D
15585,-27.852759999999996,-70.16845,338.85,0.43,0.38,2022-05-23,1813,1,nominal,2.0NRT,304.75,4.06,D
15594,-27.49557,-70.38139,347.29,0.43,0.38,2022-05-23,1813,1,nominal,2.0NRT,304.83,5.93,D
15595,-27.492070000000002,-70.38204,339.51,0.43,0.38,2022-05-23,1813,1,nominal,2.0NRT,303.93,2.08,D
16174,-36.74342,-73.12788,319.94,0.5,0.41,2022-05-24,531,1,nominal,2.0NRT,279.67,2.37,N
16967,-23.78377,-70.31873,307.97,0.4,0.44,2022-05-24,527,1,nominal,2.0NRT,281.33,1.6,N
16968,-23.7838,-70.31736,297.13,0.4,0.44,2022-05-24,527,1,nominal,2.0NRT,281.42,1.81,N
16969,-23.821720000000003,-70.31754000000001,297.2,0.4,0.44,2022-05-24,527,1,nominal,2.0NRT,281.24,1.2,N
16993,-27.35657,-70.22404,295.24,0.52,0.41,2022-05-24,529,1,nominal,2.0NRT,280.19,1.12,N
16994,-27.41508,-70.26236,298.71,0.52,0.41,2022-05-24,529,1,nominal,2.0NRT,281.52,0.7,N
16995,-27.41988,-70.25798,316.27,0.52,0.41,2022-05-24,529,1,nominal,2.0NRT,281.78,2.47,N
19105,-16.53872,-72.07764,338.43,0.47,0.47,2022-05-24,1758,1,low,2.0NRT,312.05,3.45,D
21220,-23.81985,-70.31839000000001,303.7,0.38,0.59,2022-05-25,510,1,nominal,2.0NRT,279.99,1.22,N
21248,-27.413690000000003,-70.26119,316.56,0.32,0.55,2022-05-25,510,1,nominal,2.0NRT,282.59,1.34,N
21249,-27.41445,-70.2579,297.22,0.32,0.54,2022-05-25,510,1,nominal,2.0NRT,283.15,1.65,N
21283,-32.80069,-70.94973,335.34,0.53,0.5,2022-05-25,512,1,nominal,2.0NRT,281.98,6.9,N
21284,-32.7593,-71.47719000000001,306.66,0.57,0.52,2022-05-25,512,1,nominal,2.0NRT,280.95,2.01,N
21287,-36.49445,-72.82779000000001,302.25,0.56,0.51,2022-05-25,514,1,nominal,2.0NRT,277.86,1.37,N
21288,-36.512809999999995,-72.81389,296.63,0.55,0.51,2022-05-25,514,1,nominal,2.0NRT,278.04,0.67,N
21289,-36.49467,-72.82829,301.55,0.56,0.51,2022-05-25,514,1,nominal,2.0NRT,277.98,1.29,N
21290,-36.51315,-72.81443,299.23,0.55,0.51,2022-05-25,514,1,nominal,2.0NRT,277.86,0.89,N
23098,-17.431720000000002,-70.00236,336.87,0.36,0.58,2022-05-25,1739,1,nominal,2.0NRT,296.64,12.19,D
23099,-17.43209,-70.00584,353.51,0.36,0.58,2022-05-25,1739,1,nominal,2.0NRT,305.02,19.12,D
23180,-17.08309,-71.75661,330.85,0.47,0.64,2022-05-25,1739,1,nominal,2.0NRT,300.66,4.65,D
23791,-37.59389,-71.97612,330.69,0.72,0.75,2022-05-25,1734,1,nominal,2.0NRT,285.07,3.54,D
23792,-37.589690000000004,-71.98136,335.05,0.72,0.75,2022-05-25,1734,1,nominal,2.0NRT,285.09,8.27,D
23793,-35.84944,-72.00034000000001,326.11,0.7,0.75,2022-05-25,1734,1,nominal,2.0NRT,285.81,4.29,D
23794,-35.26554,-72.00064,326.37,0.7,0.75,2022-05-25,1734,1,nominal,2.0NRT,286.93,5.28,D
23795,-32.80512,-70.94848,329.21,0.59,0.7,2022-05-25,1734,1,nominal,2.0NRT,294.82,3.4,D
23796,-32.825390000000006,-71.09727,333.12,0.6,0.71,2022-05-25,1734,1,nominal,2.0NRT,293.35,3.59,D
23841,-30.76882,-70.92229,335.56,0.57,0.69,2022-05-25,1737,1,nominal,2.0NRT,302.05,4.55,D
23909,-38.689029999999995,-72.41709,328.76,0.45,0.47,2022-05-25,1915,1,nominal,2.0NRT,282.51,2.64,D
23910,-38.09672,-70.79536,327.94,0.56,0.52,2022-05-25,1915,1,nominal,2.0NRT,280.97,3.87,D
23913,-37.58952,-71.97948000000001,348.92,0.5,0.49,2022-05-25,1915,1,nominal,2.0NRT,286.99,9.73,D
23914,-37.40364,-72.55729000000001,328.18,0.47,0.48,2022-05-25,1915,1,nominal,2.0NRT,283.34,12.29,D
23915,-37.39931,-72.55877,338.86,0.47,0.48,2022-05-25,1915,1,nominal,2.0NRT,291.23,12.29,D
23916,-37.39497,-72.56023,347.18,0.47,0.48,2022-05-25,1915,1,nominal,2.0NRT,287.87,11.92,D
23917,-36.51826,-72.8101,335.27,0.48,0.48,2022-05-25,1915,1,nominal,2.0NRT,281.22,3.73,D
23918,-36.51611,-72.81335,327.02,0.48,0.48,2022-05-25,1915,1,nominal,2.0NRT,280.85,3.73,D
23919,-35.85349,-71.99931,337.67,0.55,0.51,2022-05-25,1915,1,nominal,2.0NRT,287.36,7.47,D
23920,-35.84885,-72.00079000000001,344.55,0.55,0.51,2022-05-25,1915,1,nominal,2.0NRT,288.14,7.47,D
23921,-35.35706,-71.77346999999999,327.68,0.58,0.52,2022-05-25,1915,1,nominal,2.0NRT,288.01,4.09,D
23922,-35.269,-71.99795999999999,325.85,0.57,0.52,2022-05-25,1915,1,nominal,2.0NRT,287.67,5.8,D
23923,-32.8035,-70.95213000000001,334.58,0.37,0.58,2022-05-25,1917,1,nominal,2.0NRT,296.36,3.22,D
23924,-30.76843,-70.91998000000001,335.29,0.41,0.61,2022-05-25,1917,1,nominal,2.0NRT,301.59,1.76,D
23925,-30.84233,-71.30523000000001,367.0,0.39,0.59,2022-05-25,1917,1,high,2.0NRT,305.73,9.46,D
23926,-30.7704,-70.91807,328.86,0.41,0.61,2022-05-25,1917,1,nominal,2.0NRT,300.79,1.23,D
23927,-30.84194,-71.30438000000001,367.0,0.39,0.59,2022-05-25,1917,1,high,2.0NRT,306.28,9.9,D
23928,-27.4183,-70.25779,338.09,0.54,0.68,2022-05-25,1917,1,nominal,2.0NRT,300.82,4.05,D
23967,-33.607440000000004,-70.52766,299.94,0.44,0.63,2022-05-26,453,1,nominal,2.0NRT,277.11,0.86,N
23968,-34.1027,-70.45213000000001,298.99,0.43,0.62,2022-05-26,453,1,nominal,2.0NRT,276.36,1.38,N
24493,-23.81883,-70.31565,307.86,0.74,0.76,2022-05-26,453,1,nominal,2.0NRT,279.01,2.85,N
24494,-27.41436,-70.26688,295.65,0.61,0.71,2022-05-26,453,1,nominal,2.0NRT,280.48,1.46,N
24495,-27.41602,-70.26057,303.33,0.61,0.71,2022-05-26,453,1,nominal,2.0NRT,282.07,1.87,N
24496,-27.414820000000002,-70.26054,309.79,0.6,0.71,2022-05-26,453,1,nominal,2.0NRT,282.12,2.43,N
24509,-32.80036,-70.95340999999999,328.56,0.49,0.65,2022-05-26,455,1,nominal,2.0NRT,281.43,3.07,N
25208,-23.78507,-70.32160999999999,299.81,0.39,0.59,2022-05-26,631,1,nominal,2.0NRT,274.6,2.43,N
25209,-23.780739999999998,-70.31698,295.23,0.39,0.59,2022-05-26,631,1,nominal,2.0NRT,279.68,1.5,N
25210,-23.82519,-70.31514,307.28,0.39,0.59,2022-05-26,631,1,nominal,2.0NRT,277.11,2.13,N
25211,-27.416940000000004,-70.26047,304.88,0.43,0.62,2022-05-26,631,1,nominal,2.0NRT,280.13,1.7,N
25212,-33.61591,-70.60374,296.34,0.46,0.64,2022-05-26,633,1,nominal,2.0NRT,278.25,1.74,N
25213,-33.61619,-70.59874,311.39,0.46,0.64,2022-05-26,633,1,nominal,2.0NRT,277.97,2.12,N
25214,-34.10459,-70.45915,309.0,0.48,0.65,2022-05-26,633,1,nominal,2.0NRT,277.23,1.87,N
