,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37674,-25.50315,-70.16618000000001,349.06,0.49,0.41,2022-01-19,1838,1,nominal,2.0NRT,314.67,4.66,D
37675,-25.50405,-70.17104,348.08,0.49,0.41,2022-01-19,1838,1,nominal,2.0NRT,314.04,4.66,D
37676,-23.82639,-70.31458,342.03,0.51,0.41,2022-01-19,1838,1,low,2.0NRT,314.11,7.51,D
37677,-23.82261,-70.31535,344.4,0.51,0.41,2022-01-19,1838,1,nominal,2.0NRT,313.3,10.09,D
37692,-17.4959,-71.35748000000001,339.17,0.56,0.43,2022-01-19,1840,1,nominal,2.0NRT,304.29,4.4,D
37722,-52.35548,-70.04446,334.71,0.45,0.39,2022-01-19,1832,1,low,2.0NRT,308.94,4.35,D
37723,-52.34977,-70.06006,335.92,0.45,0.39,2022-01-19,1832,1,nominal,2.0NRT,306.54,4.99,D
37724,-39.29585,-72.22221,326.11,0.4,0.37,2022-01-19,1834,1,low,2.0NRT,299.58,2.24,D
37725,-37.29886,-72.27354,339.02,0.39,0.36,2022-01-19,1836,1,nominal,2.0NRT,308.13,5.3,D
37726,-36.20408,-72.46814,336.3,0.39,0.36,2022-01-19,1836,1,low,2.0NRT,308.57,2.62,D
37727,-35.68275,-71.56012,346.88,0.38,0.36,2022-01-19,1836,1,nominal,2.0NRT,319.45,20.89,D
37728,-35.66632,-71.51987,351.18,0.38,0.36,2022-01-19,1836,1,nominal,2.0NRT,321.55,10.43,D
37729,-35.66697,-71.52412,348.34,0.38,0.36,2022-01-19,1836,1,nominal,2.0NRT,315.61,6.59,D
37730,-35.663000000000004,-71.52063000000001,349.06,0.38,0.36,2022-01-19,1836,1,nominal,2.0NRT,316.89,10.43,D
37731,-35.66365,-71.52486999999999,343.07,0.38,0.36,2022-01-19,1836,1,nominal,2.0NRT,312.61,6.59,D
37732,-35.36102,-71.54293,339.59,0.38,0.36,2022-01-19,1836,1,low,2.0NRT,313.22,15.33,D
38889,-32.17344,-71.30799,303.07,0.4,0.37,2022-01-20,554,1,nominal,2.0NRT,284.2,0.86,N
38890,-32.802209999999995,-70.95531,305.55,0.41,0.37,2022-01-20,554,1,nominal,2.0NRT,286.38,1.49,N
38891,-32.80281,-70.95093,316.74,0.41,0.37,2022-01-20,554,1,nominal,2.0NRT,287.05,1.49,N
38892,-32.927659999999996,-71.50613,299.98,0.4,0.37,2022-01-20,554,1,nominal,2.0NRT,289.21,1.19,N
38893,-33.29365,-70.72943000000001,328.96,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,289.31,4.34,N
38894,-33.35286,-70.79205,299.76,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,284.95,0.72,N
38895,-34.10334,-70.4603,298.98,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,283.37,0.51,N
38896,-34.10395,-70.45558,299.93,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,283.65,0.51,N
38897,-34.10458,-70.4508,296.31,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,284.61,0.68,N
38898,-34.1069,-70.46076,327.1,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,284.6,5.87,N
38899,-34.10751,-70.45605,324.54,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,287.59,5.87,N
38900,-34.214929999999995,-71.08195,300.71,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,285.79,0.74,N
38901,-34.21779,-71.08704,310.53,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,286.3,1.51,N
38902,-34.21843,-71.08235,311.25,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,291.8,1.51,N
38903,-34.21908,-71.07755,299.74,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,284.85,1.26,N
38904,-34.22128,-71.08755,306.49,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,287.3,1.51,N
38905,-34.22193,-71.08273,318.8,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,292.78,1.51,N
38906,-34.222590000000004,-71.07784000000001,316.66,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,289.44,1.26,N
38907,-34.224779999999996,-71.08794,318.7,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,288.58,2.54,N
38908,-34.22544,-71.08305,307.74,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,289.56,2.54,N
38909,-34.22611,-71.07811,306.72,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,289.11,1.4,N
38910,-34.22828,-71.08837,329.87,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,287.31,2.54,N
38911,-34.22895,-71.08337,332.41,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,292.63,2.54,N
38912,-34.22963,-71.07842,306.91,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,288.74,1.4,N
38913,-34.668659999999996,-70.97362,313.11,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,281.7,1.71,N
38914,-34.76367,-70.881,302.55,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,283.7,1.19,N
38915,-34.76663,-70.88576,315.52,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,285.58,1.19,N
38916,-34.76722,-70.88136,303.01,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,284.37,1.19,N
38917,-34.768390000000004,-70.89965,297.46,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,285.36,1.41,N
38918,-34.76899,-70.89511,300.15,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,285.4,0.9,N
38919,-34.76958,-70.89063,296.86,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,284.85,0.9,N
38920,-34.774809999999995,-70.90545999999999,342.42,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,287.18,3.36,N
38921,-34.77602,-70.89629000000001,336.57,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,285.57,2.36,N
38922,-34.7742,-70.9101,314.72,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,284.75,1.28,N
38923,-34.775420000000004,-70.90087,311.75,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,284.28,3.36,N
38924,-34.77662,-70.89171999999999,297.26,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,282.84,2.36,N
38925,-36.86765,-71.37867,307.99,0.43,0.38,2022-01-20,557,1,nominal,2.0NRT,272.97,1.22,N
38933,-37.81642,-73.43115,305.62,0.39,0.36,2022-01-20,557,1,nominal,2.0NRT,279.67,1.48,N
38934,-37.81978,-73.43191999999999,307.45,0.39,0.36,2022-01-20,557,1,nominal,2.0NRT,279.8,0.94,N
38935,-37.82043,-73.42745,299.72,0.39,0.36,2022-01-20,557,1,nominal,2.0NRT,280.61,0.94,N
38938,-38.94531,-73.09187,302.89,0.4,0.37,2022-01-20,557,1,nominal,2.0NRT,279.83,0.63,N
39177,-23.82147,-70.31402,299.57,0.39,0.36,2022-01-20,552,1,nominal,2.0NRT,287.0,0.74,N
39178,-23.82421,-70.31841,302.73,0.39,0.36,2022-01-20,552,1,nominal,2.0NRT,288.41,0.74,N
39179,-23.82479,-70.31463000000001,300.25,0.39,0.36,2022-01-20,552,1,nominal,2.0NRT,287.21,0.74,N
39225,-27.358209999999996,-70.2221,303.25,0.4,0.37,2022-01-20,554,1,nominal,2.0NRT,289.14,0.86,N
39226,-28.478740000000002,-71.24813,306.94,0.39,0.36,2022-01-20,554,1,nominal,2.0NRT,290.08,0.99,N
42481,-50.79252,-70.66601,335.63,0.45,0.47,2022-01-20,1810,1,low,2.0NRT,308.09,4.72,D
42482,-50.7929,-70.66673,340.15,0.45,0.47,2022-01-20,1810,1,nominal,2.0NRT,308.41,2.95,D
42483,-40.1822,-70.66653000000001,339.79,0.52,0.41,2022-01-20,1815,1,nominal,2.0NRT,307.35,29.35,D
42484,-39.45244,-72.76521,325.31,0.42,0.46,2022-01-20,1815,1,low,2.0NRT,295.4,2.28,D
42492,-34.77987,-70.89486,336.68,0.47,0.39,2022-01-20,1815,1,nominal,2.0NRT,303.81,7.1,D
42493,-34.767540000000004,-70.88541,348.26,0.46,0.39,2022-01-20,1815,1,nominal,2.0NRT,308.12,13.57,D
42497,-34.67194,-70.98483,343.01,0.47,0.4,2022-01-20,1815,1,low,2.0NRT,315.59,9.77,D
42498,-34.28265,-71.08202,335.94,0.47,0.4,2022-01-20,1817,1,nominal,2.0NRT,305.54,3.79,D
42505,-32.18956,-71.28627,351.63,0.46,0.39,2022-01-20,1817,1,low,2.0NRT,319.64,8.1,D
42506,-32.1902,-71.29144000000001,347.52,0.46,0.39,2022-01-20,1817,1,low,2.0NRT,321.47,8.1,D
42507,-32.185970000000005,-71.28692,347.01,0.46,0.39,2022-01-20,1817,1,low,2.0NRT,318.18,8.1,D
42508,-32.18727,-71.29762,345.25,0.46,0.39,2022-01-20,1817,1,nominal,2.0NRT,316.61,6.26,D
42509,-32.18793,-71.30296,343.22,0.46,0.39,2022-01-20,1817,1,nominal,2.0NRT,315.32,6.26,D
42510,-32.18371,-71.29861,367.0,0.46,0.39,2022-01-20,1817,1,high,2.0NRT,324.41,8.24,D
42511,-32.18238,-71.2877,353.38,0.46,0.39,2022-01-20,1817,1,low,2.0NRT,327.41,24.7,D
42512,-32.183040000000005,-71.29316999999999,356.08,0.46,0.39,2022-01-20,1817,1,nominal,2.0NRT,323.5,24.7,D
42513,-32.18436,-71.30391999999999,345.41,0.46,0.39,2022-01-20,1817,1,nominal,2.0NRT,317.81,8.24,D
42514,-32.18015,-71.29966,355.91,0.46,0.39,2022-01-20,1817,1,nominal,2.0NRT,320.97,8.24,D
42515,-32.18081,-71.30504,347.69,0.46,0.39,2022-01-20,1817,1,nominal,2.0NRT,318.96,8.24,D
42516,-32.177240000000005,-71.30606,346.87,0.46,0.39,2022-01-20,1817,1,low,2.0NRT,313.88,14.06,D
42687,-30.481040000000004,-71.06812,367.0,0.43,0.38,2022-01-20,1817,1,high,2.0NRT,343.99,71.0,D
42688,-30.48043,-71.06347,341.43,0.43,0.38,2022-01-20,1817,1,nominal,2.0NRT,313.29,33.73,D
42689,-30.477529999999998,-71.06876,350.86,0.43,0.38,2022-01-20,1817,1,nominal,2.0NRT,312.94,71.0,D
43830,-23.824679999999997,-70.31495,344.73,0.38,0.36,2022-01-20,1819,1,nominal,2.0NRT,316.32,6.34,D
43831,-23.82525,-70.31873,341.47,0.38,0.36,2022-01-20,1819,1,low,2.0NRT,313.27,6.34,D
43947,-17.493129999999997,-71.3573,346.92,0.38,0.36,2022-01-20,1821,1,nominal,2.0NRT,304.52,10.43,D
44015,-37.98814,-73.32271999999999,326.34,0.73,0.76,2022-01-20,1955,1,nominal,2.0NRT,285.8,5.84,D
44016,-37.990320000000004,-73.32930999999999,330.42,0.73,0.76,2022-01-20,1955,1,nominal,2.0NRT,288.29,7.2,D
44743,-27.41532,-70.26225,305.61,0.45,0.39,2022-01-21,533,1,nominal,2.0NRT,289.06,1.9,N
44755,-28.47833,-71.24969,303.52,0.48,0.4,2022-01-21,533,1,nominal,2.0NRT,289.28,1.24,N
44756,-28.481170000000002,-71.24721,305.24,0.48,0.4,2022-01-21,533,1,nominal,2.0NRT,289.43,1.01,N
44765,-30.479190000000003,-71.0687,297.72,0.44,0.39,2022-01-21,535,1,nominal,2.0NRT,287.39,0.58,N
44791,-32.80194,-70.95411,310.69,0.42,0.37,2022-01-21,535,1,nominal,2.0NRT,287.87,1.44,N
44792,-32.80066,-70.95208000000001,308.26,0.42,0.37,2022-01-21,535,1,nominal,2.0NRT,287.09,1.89,N
44793,-32.75993,-71.47723,330.19,0.43,0.38,2022-01-21,535,1,nominal,2.0NRT,284.58,4.74,N
44794,-32.76259,-71.48273,297.29,0.43,0.38,2022-01-21,535,1,nominal,2.0NRT,283.19,0.87,N
44795,-33.29575,-70.72723,328.0,0.41,0.37,2022-01-21,535,1,nominal,2.0NRT,290.62,4.55,N
44799,-33.605709999999995,-70.62794,300.39,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,283.66,0.57,N
44800,-34.10392,-70.45638000000001,335.47,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,288.0,6.49,N
44801,-34.10726,-70.45730999999999,323.48,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,285.31,6.49,N
44803,-34.2304,-71.0865,306.0,0.41,0.37,2022-01-21,535,1,nominal,2.0NRT,284.6,0.93,N
44804,-34.231120000000004,-71.0824,307.84,0.41,0.37,2022-01-21,535,1,nominal,2.0NRT,288.15,0.93,N
44805,-34.23448,-71.08346,323.52,0.41,0.37,2022-01-21,535,1,nominal,2.0NRT,287.24,2.49,N
44806,-34.75521,-70.86688000000001,338.39,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,287.46,5.43,N
44807,-34.75595,-70.86259,345.52,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,296.76,17.04,N
44808,-34.758590000000005,-70.86768000000001,326.71,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,288.28,2.23,N
44809,-34.75934,-70.86331,347.88,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,296.84,14.9,N
44810,-34.76007,-70.85906999999999,347.5,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,305.17,14.9,N
44811,-34.76195,-70.86855,325.32,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,289.66,2.23,N
44812,-34.763459999999995,-70.85977,342.41,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,291.52,14.9,N
44813,-34.76117,-70.8731,309.05,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,285.97,2.23,N
44814,-34.76271,-70.86409,311.73,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,288.02,14.9,N
44815,-34.763729999999995,-70.87871,295.23,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,285.02,0.59,N
44816,-34.764509999999994,-70.87411999999999,302.76,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,285.92,1.17,N
44817,-34.76529,-70.86957,308.24,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,287.62,1.17,N
44818,-34.76607,-70.865,306.49,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,286.29,1.63,N
44819,-34.76684,-70.86052,306.67,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,284.74,1.63,N
44820,-34.76863,-70.87064000000001,320.04,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,287.79,1.17,N
44821,-34.769420000000004,-70.866,326.58,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,288.04,1.63,N
44822,-34.767070000000004,-70.87980999999999,298.64,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,286.02,0.59,N
44823,-34.76785,-70.87524,302.06,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,285.92,1.17,N
44824,-34.7704,-70.88093,330.33,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,289.19,3.4,N
44825,-34.77118,-70.87634,306.2,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,285.71,0.95,N
44826,-34.77197,-70.87173,299.84,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,284.75,0.95,N
44827,-35.51233,-71.27789,309.29,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,287.83,3.01,N
44828,-35.51311,-71.27343,298.96,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,284.97,6.55,N
44829,-35.51571,-71.27878,333.92,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,283.47,3.01,N
44830,-35.51648,-71.27431999999999,340.42,0.4,0.37,2022-01-21,535,1,nominal,2.0NRT,286.49,6.55,N
44831,-36.8665,-71.37668000000001,311.42,0.4,0.37,2022-01-21,537,1,nominal,2.0NRT,278.51,1.19,N
44833,-36.95208,-73.00820999999999,306.46,0.44,0.38,2022-01-21,537,1,nominal,2.0NRT,281.7,1.22,N
44846,-37.81452,-73.42841999999999,297.01,0.44,0.38,2022-01-21,537,1,nominal,2.0NRT,282.48,0.81,N
44847,-37.98919,-73.33291,303.65,0.43,0.38,2022-01-21,537,1,nominal,2.0NRT,283.99,0.92,N
44848,-38.19543,-73.40458000000001,307.49,0.43,0.38,2022-01-21,537,1,nominal,2.0NRT,282.41,3.13,N
44849,-38.197990000000004,-73.41058000000001,326.85,0.43,0.38,2022-01-21,537,1,nominal,2.0NRT,284.43,6.63,N
44850,-38.19893,-73.40556,322.41,0.43,0.38,2022-01-21,537,1,nominal,2.0NRT,284.79,3.13,N
44851,-38.34612,-72.94181999999999,327.0,0.42,0.38,2022-01-21,537,1,nominal,2.0NRT,283.36,1.95,N
44852,-38.345240000000004,-72.94669,299.95,0.42,0.38,2022-01-21,537,1,nominal,2.0NRT,281.13,1.95,N
44853,-38.348659999999995,-72.94781,325.68,0.42,0.38,2022-01-21,537,1,nominal,2.0NRT,282.8,1.95,N
44854,-38.35208,-72.94895,329.79,0.42,0.38,2022-01-21,537,1,nominal,2.0NRT,283.02,3.39,N
44855,-38.35293,-72.95097,308.58,0.42,0.38,2022-01-21,537,1,nominal,2.0NRT,281.28,0.77,N
44856,-38.50589,-72.60177,332.26,0.41,0.37,2022-01-21,537,1,nominal,2.0NRT,282.82,4.12,N
48524,-23.82516,-70.3159,342.54,0.56,0.43,2022-01-21,1802,1,nominal,2.0NRT,313.31,8.6,D
48702,-38.87378,-72.39407,327.17,0.36,0.57,2022-01-21,1758,1,low,2.0NRT,301.56,1.42,D
48703,-38.76859,-72.59872,325.12,0.37,0.58,2022-01-21,1758,1,low,2.0NRT,300.02,3.12,D
48704,-38.74629,-72.81846999999999,341.11,0.38,0.58,2022-01-21,1758,1,nominal,2.0NRT,302.34,2.26,D
48705,-38.740590000000005,-72.81451,327.45,0.38,0.58,2022-01-21,1758,1,low,2.0NRT,297.93,6.69,D
48706,-38.74082,-72.81889,354.43,0.38,0.58,2022-01-21,1758,1,nominal,2.0NRT,306.81,15.37,D
48710,-38.544000000000004,-72.42204,330.34,0.36,0.57,2022-01-21,1758,1,low,2.0NRT,301.92,3.4,D
48711,-37.95639,-72.42036999999999,327.99,0.35,0.57,2022-01-21,1758,1,low,2.0NRT,302.35,3.26,D
48712,-37.48796,-72.32758000000001,327.87,0.34,0.56,2022-01-21,1758,1,low,2.0NRT,300.24,4.56,D
48713,-37.489340000000006,-72.35157,328.25,0.35,0.56,2022-01-21,1758,1,low,2.0NRT,300.79,2.41,D
48715,-36.41833,-71.96984,331.83,0.32,0.55,2022-01-21,1758,1,low,2.0NRT,305.79,1.22,D
48717,-35.93942,-71.44415,339.56,0.59,0.53,2022-01-21,1758,1,nominal,2.0NRT,302.94,10.33,D
48741,-35.411,-71.85106999999999,343.47,0.62,0.54,2022-01-21,1758,1,nominal,2.0NRT,307.92,7.18,D
48754,-34.77117,-70.85257,347.22,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,299.78,144.98,D
48755,-34.76617,-70.84953,347.12,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,294.25,23.74,D
48756,-34.76708,-70.86073,348.23,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,306.45,144.98,D
48757,-34.76769,-70.86836,330.83,0.54,0.51,2022-01-21,1758,1,low,2.0NRT,305.58,13.74,D
48758,-34.76202,-70.85673,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,333.3,81.96,D
48759,-34.76242,-70.86175,340.89,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,307.35,81.96,D
48760,-34.76161,-70.85169,367.0,0.54,0.51,2022-01-21,1758,1,low,2.0NRT,329.98,236.33,D
48761,-34.75699,-70.85332,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,334.71,236.33,D
48762,-34.75738,-70.85807,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,338.92,81.96,D
48763,-34.75777,-70.86291999999999,354.76,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,322.02,81.96,D
48764,-34.75824,-70.86872,342.18,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,308.58,13.85,D
48765,-34.75235,-70.85461,346.46,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,314.85,92.73,D
48766,-34.75311,-70.86403,367.0,0.54,0.51,2022-01-21,1758,1,low,2.0NRT,338.54,291.77,D
48768,-34.75991,-70.85425,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,331.76,259.37,D
48769,-34.75945,-70.84895,343.03,0.54,0.5,2022-01-21,1758,1,nominal,2.0NRT,295.14,48.26,D
48770,-34.76075,-70.86411,337.2,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,307.95,80.01,D
48771,-34.75568,-70.86022,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,346.23,259.37,D
48772,-34.75611,-70.86523000000001,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,336.51,80.01,D
48773,-34.75485,-70.85053,342.48,0.54,0.5,2022-01-21,1758,1,nominal,2.0NRT,298.62,48.26,D
48774,-34.75529,-70.85561,367.0,0.54,0.51,2022-01-21,1758,1,low,2.0NRT,355.77,259.37,D
48775,-34.75103,-70.86126999999999,338.76,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,300.81,7.17,D
48776,-34.751459999999994,-70.86626,330.59,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,302.19,4.51,D
48792,-33.11553,-71.47121,343.16,0.56,0.51,2022-01-21,1758,1,nominal,2.0NRT,313.38,6.49,D
48799,-32.77587,-71.21129,343.82,0.53,0.5,2022-01-21,1758,1,nominal,2.0NRT,307.7,3.88,D
49603,-38.72801,-72.65890999999999,335.9,0.44,0.62,2022-01-21,1938,1,nominal,2.0NRT,301.58,2.22,D
49604,-38.70702,-73.34866,329.7,0.41,0.6,2022-01-21,1938,1,nominal,2.0NRT,293.3,2.1,D
49605,-37.92814,-72.42352,346.95,0.48,0.64,2022-01-21,1938,1,nominal,2.0NRT,304.65,70.23,D
49606,-37.929629999999996,-72.4287,367.0,0.48,0.64,2022-01-21,1938,1,low,2.0NRT,334.84,157.22,D
49607,-37.93114,-72.43391,367.0,0.48,0.64,2022-01-21,1938,1,low,2.0NRT,327.21,157.22,D
49608,-37.9239,-72.43124,355.15,0.48,0.64,2022-01-21,1938,1,nominal,2.0NRT,311.3,13.24,D
49609,-37.9254,-72.43645,352.21,0.48,0.64,2022-01-21,1938,1,nominal,2.0NRT,312.76,13.24,D
49610,-37.91815,-72.43375,367.0,0.48,0.64,2022-01-21,1938,1,high,2.0NRT,309.7,13.24,D
49611,-37.91966,-72.43898,344.74,0.48,0.64,2022-01-21,1938,1,nominal,2.0NRT,304.96,13.24,D
49612,-37.9763,-73.31981,332.15,0.43,0.62,2022-01-21,1938,1,nominal,2.0NRT,288.87,2.36,D
49613,-36.111309999999996,-71.53368,354.1,0.59,0.7,2022-01-21,1938,1,nominal,2.0NRT,316.77,39.96,D
49614,-35.35049,-71.27003,331.5,0.64,0.72,2022-01-21,1938,1,nominal,2.0NRT,299.67,3.67,D
49615,-35.35775,-71.54578000000001,334.13,0.62,0.71,2022-01-21,1938,1,nominal,2.0NRT,301.01,8.1,D
49616,-35.35974,-71.55244,339.5,0.62,0.71,2022-01-21,1938,1,nominal,2.0NRT,301.67,7.78,D
49617,-34.771190000000004,-70.84472,336.34,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,292.17,7.64,D
49618,-34.76497,-70.84899,367.0,0.7,0.75,2022-01-21,1938,1,high,2.0NRT,309.93,18.45,D
49619,-34.76205,-70.83955,330.67,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,293.67,18.45,D
49620,-34.7682,-70.85944,334.95,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,304.69,15.63,D
49621,-34.76984,-70.86471999999999,340.18,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,306.51,15.63,D
49622,-34.75654,-70.8461,367.0,0.7,0.75,2022-01-21,1938,1,high,2.0NRT,297.41,18.45,D
49623,-34.7609,-70.86018,336.0,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,307.07,15.63,D
49624,-34.758390000000006,-70.84865,367.0,0.7,0.75,2022-01-21,1938,1,high,2.0NRT,301.05,19.57,D
49625,-34.750679999999996,-70.84801,334.68,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,296.94,19.57,D
49626,-34.10518,-70.45605,335.0,0.77,0.77,2022-01-21,1938,1,low,2.0NRT,307.09,4.59,D
50734,-27.3549,-70.22315,299.89,0.53,0.5,2022-01-22,516,1,nominal,2.0NRT,287.08,1.08,N
50742,-28.4775,-71.25009,300.46,0.57,0.52,2022-01-22,516,1,nominal,2.0NRT,289.02,1.53,N
50760,-31.804509999999997,-70.93459,306.64,0.47,0.48,2022-01-22,516,1,nominal,2.0NRT,287.26,1.74,N
50761,-32.8018,-70.95161,313.13,0.45,0.47,2022-01-22,518,1,nominal,2.0NRT,286.8,1.46,N
50762,-32.7589,-71.47981999999999,320.93,0.48,0.48,2022-01-22,518,1,nominal,2.0NRT,285.61,3.87,N
50763,-32.76003,-71.47475,319.97,0.48,0.48,2022-01-22,518,1,nominal,2.0NRT,282.2,2.73,N
50764,-33.29484,-70.73013,332.46,0.43,0.46,2022-01-22,518,1,nominal,2.0NRT,288.42,2.5,N
50765,-34.102990000000005,-70.45508000000001,313.53,0.4,0.44,2022-01-22,518,1,nominal,2.0NRT,284.15,1.62,N
50766,-34.10387,-70.4509,298.53,0.4,0.44,2022-01-22,518,1,nominal,2.0NRT,285.02,1.09,N
50767,-34.1069,-70.45685,352.49,0.4,0.44,2022-01-22,518,1,nominal,2.0NRT,285.99,8.13,N
50768,-34.748090000000005,-70.85809,304.62,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.07,0.93,N
50769,-34.74889,-70.85428,303.82,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.77,0.93,N
50770,-34.74987,-70.86103,303.18,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.32,1.37,N
50771,-34.750679999999996,-70.85725,306.1,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.0,1.1,N
50772,-34.751509999999996,-70.85342,305.62,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.72,1.1,N
50773,-34.75335,-70.84492,306.57,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,284.59,1.14,N
50774,-34.7557,-70.85406,299.74,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.08,1.1,N
50775,-34.7566,-70.84988,296.15,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,284.28,1.14,N
50776,-34.75756,-70.84544,316.0,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.12,1.14,N
50777,-34.763909999999996,-70.83604,353.42,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,288.59,5.37,N
50778,-34.76082,-70.85036,299.23,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.63,0.99,N
50779,-34.76177,-70.84591999999999,312.15,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.76,0.99,N
50780,-34.76282,-70.84106,301.03,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,284.8,5.37,N
50781,-34.76834,-70.83549000000001,349.79,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,287.42,5.37,N
50782,-34.7661,-70.8459,298.3,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.68,0.99,N
50783,-34.76641,-70.86449,309.02,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,283.89,1.39,N
50784,-34.76744,-70.85973,299.79,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,283.1,1.41,N
