,latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10880,-38.097359999999995,-72.97549000000001,340.42,4.0,1.86,2022-02-18,1804,A,87,6.1NRT,302.71,277.25,D
10881,-37.92272,-73.48293000000001,321.21,4.28,1.91,2022-02-18,1804,A,0,6.1NRT,293.08,139.34,D
10882,-37.592079999999996,-72.37351,326.29,3.64,1.79,2022-02-18,1804,A,68,6.1NRT,300.29,115.55,D
10883,-37.57574,-72.37538,320.95,3.64,1.79,2022-02-18,1804,A,44,6.1NRT,299.96,79.1,D
10884,-37.58607,-72.37817,335.83,3.64,1.79,2022-02-18,1804,A,82,6.1NRT,301.35,197.4,D
12118,-41.44806,-71.68535,319.18,3.57,1.77,2022-02-18,1942,A,63,6.1NRT,289.81,97.25,D
12119,-41.44034,-71.6958,327.62,3.57,1.77,2022-02-18,1942,A,76,6.1NRT,291.61,155.55,D
12120,-41.44891,-71.72842,328.2,3.55,1.77,2022-02-18,1942,A,77,6.1NRT,291.75,160.31,D
12121,-38.80455,-72.48994,343.46,3.85,1.83,2022-02-18,1942,A,92,6.1NRT,295.74,314.24,D
12122,-38.7995,-72.49991,341.23,3.85,1.83,2022-02-18,1942,A,91,6.1NRT,296.44,285.89,D
12123,-38.35303,-72.22273,332.14,4.11,1.88,2022-02-18,1942,A,84,6.1NRT,300.17,194.98,D
12124,-38.36506,-72.26739,325.82,4.08,1.87,2022-02-18,1942,A,79,6.1NRT,301.8,127.65,D
12125,-38.33664,-72.22955999999999,333.42,4.11,1.88,2022-02-18,1942,A,85,6.1NRT,299.09,215.79,D
12126,-38.34874,-72.27433,324.08,4.08,1.87,2022-02-18,1942,A,77,6.1NRT,302.16,118.25,D
12127,-38.35022,-72.23201999999999,347.51,4.11,1.88,2022-02-18,1942,A,94,6.1NRT,301.18,397.4,D
12128,-38.36203,-72.2768,326.24,4.08,1.87,2022-02-18,1942,A,79,6.1NRT,302.1,135.84,D
12129,-38.33385,-72.23891,325.93,4.11,1.88,2022-02-18,1942,A,79,6.1NRT,299.22,142.94,D
12130,-38.19007,-72.41268000000001,321.46,4.05,1.87,2022-02-18,1944,A,62,6.1NRT,302.62,94.69,D
12131,-38.17403,-72.42047,319.92,4.05,1.87,2022-02-18,1944,A,54,6.1NRT,301.17,90.56,D
12132,-38.14902,-72.53017,322.14,4.0,1.86,2022-02-18,1944,A,75,6.1NRT,298.63,117.09,D
12133,-38.146840000000005,-72.53483,321.54,4.0,1.86,2022-02-18,1944,A,74,6.1NRT,298.91,111.92,D
12134,-38.134609999999995,-72.82814,325.94,3.85,1.83,2022-02-18,1944,A,79,6.1NRT,299.87,118.23,D
12135,-38.12962,-72.83851999999999,325.3,3.85,1.83,2022-02-18,1944,A,78,6.1NRT,299.24,107.94,D
12136,-38.09721,-72.84988,354.84,3.85,1.83,2022-02-18,1944,A,97,6.1NRT,305.85,455.44,D
12137,-38.08126,-72.85653,318.59,3.85,1.83,2022-02-18,1944,A,47,6.1NRT,303.98,59.97,D
12138,-38.10341,-72.94138000000001,349.18,3.8,1.82,2022-02-18,1944,A,95,6.1NRT,302.78,368.88,D
12139,-38.087509999999995,-72.94791,344.88,3.8,1.82,2022-02-18,1944,A,93,6.1NRT,302.1,310.85,D
12140,-38.0938,-72.85526,347.25,3.85,1.83,2022-02-18,1944,A,94,6.1NRT,306.18,337.18,D
12141,-38.08874,-72.90458000000001,324.03,3.82,1.83,2022-02-18,1944,A,75,6.1NRT,300.91,95.97,D
12142,-38.09959,-72.94713,363.59,3.8,1.82,2022-02-18,1944,A,100,6.1NRT,303.99,617.96,D
12143,-37.92609,-73.48235,314.97,3.57,1.77,2022-02-18,1944,A,47,6.1NRT,293.62,65.2,D
12144,-37.61555,-72.38974,319.57,4.22,1.9,2022-02-18,1944,A,71,6.1NRT,301.67,90.75,D
12145,-37.586659999999995,-72.35033,327.69,4.25,1.91,2022-02-18,1944,A,81,6.1NRT,298.79,160.79,D
12146,-37.58667,-72.35401999999999,325.8,4.25,1.91,2022-02-18,1944,A,76,6.1NRT,298.84,137.94,D
12325,-41.4491,-71.70698,305.89,1.27,1.12,2022-02-19,321,T,66,6.1NRT,283.08,13.76,N
12326,-41.451029999999996,-71.72551999999999,313.23,1.28,1.12,2022-02-19,321,T,87,6.1NRT,285.47,20.99,N
12328,-38.39813,-72.56978000000001,315.26,1.29,1.13,2022-02-19,321,T,91,6.1NRT,284.78,23.88,N
12329,-38.139509999999994,-72.51325,308.03,1.27,1.12,2022-02-19,321,T,73,6.1NRT,286.0,15.09,N
12330,-38.14112,-72.52790999999999,307.38,1.27,1.12,2022-02-19,321,T,71,6.1NRT,285.73,14.65,N
12331,-38.13218,-72.83264,311.71,1.31,1.14,2022-02-19,321,T,83,6.1NRT,286.02,19.41,N
12332,-38.13378,-72.84789,304.79,1.32,1.14,2022-02-19,321,T,62,6.1NRT,286.09,12.24,N
12333,-38.0998,-72.62531,311.52,1.28,1.12,2022-02-19,321,T,83,6.1NRT,286.15,18.08,N
12334,-38.12343,-72.84946,317.35,1.32,1.14,2022-02-19,321,T,95,6.1NRT,286.64,25.82,N
12335,-38.088,-72.61208,306.54,1.28,1.12,2022-02-19,321,T,38,6.1NRT,285.51,12.5,N
12336,-38.08958,-72.62695,334.35,1.28,1.12,2022-02-19,321,T,100,6.1NRT,287.37,52.63,N
12337,-38.080859999999994,-72.61871,301.82,1.28,1.12,2022-02-19,321,T,20,6.1NRT,285.15,8.49,N
12338,-38.08486,-72.84711,306.6,1.31,1.14,2022-02-19,321,T,69,6.1NRT,285.16,14.63,N
12339,-38.08651,-72.86239,305.74,1.32,1.14,2022-02-19,321,T,65,6.1NRT,282.97,13.88,N
12340,-37.982929999999996,-72.38458,321.52,1.25,1.11,2022-02-19,321,T,100,6.1NRT,285.18,29.06,N
12341,-37.98449,-72.399,373.55,1.25,1.11,2022-02-19,321,T,100,6.1NRT,289.65,181.12,N
12342,-37.98607,-72.41354,301.14,1.25,1.11,2022-02-19,321,T,38,6.1NRT,284.77,8.24,N
12343,-37.91649,-73.49231999999999,315.27,1.41,1.18,2022-02-19,321,T,91,6.1NRT,285.0,27.73,N
12344,-37.60587,-72.36076,313.36,1.23,1.1,2022-02-19,321,T,87,6.1NRT,287.67,17.59,N
12345,-37.595890000000004,-72.36278,308.33,1.23,1.1,2022-02-19,321,T,41,6.1NRT,288.39,12.17,N
12346,-37.59721,-72.36887,311.55,1.23,1.1,2022-02-19,321,T,29,6.1NRT,288.41,14.51,N
12347,-37.58403,-72.34267,307.11,1.23,1.1,2022-02-19,321,T,20,6.1NRT,287.69,11.02,N
12348,-37.58562,-72.35673,320.15,1.23,1.1,2022-02-19,321,T,100,6.1NRT,289.14,24.88,N
12349,-37.57407,-72.34468000000001,325.53,1.23,1.1,2022-02-19,321,T,100,6.1NRT,288.76,32.77,N
12350,-37.57565,-72.35866999999999,332.57,1.23,1.1,2022-02-19,321,T,100,6.1NRT,289.84,44.67,N
12351,-34.59223,-70.97471999999999,361.65,1.04,1.02,2022-02-19,323,T,100,6.1NRT,290.39,97.04,N
12352,-34.593720000000005,-70.98605,365.68,1.04,1.02,2022-02-19,323,T,100,6.1NRT,290.11,109.44,N
12353,-34.58305,-70.97651,304.96,1.04,1.02,2022-02-19,323,T,62,6.1NRT,287.04,8.97,N
12354,-34.584540000000004,-70.98785,308.54,1.04,1.02,2022-02-19,323,T,75,6.1NRT,286.25,11.38,N
12355,-34.108909999999995,-70.45345,319.86,1.01,1.0,2022-02-19,323,T,99,6.1NRT,287.17,20.7,N
12356,-34.1104,-70.46444,313.08,1.01,1.01,2022-02-19,323,T,86,6.1NRT,286.36,14.54,N
12411,-23.54941,-70.38541,301.41,1.1,1.04,2022-02-19,327,T,41,6.1NRT,290.5,5.85,N
12412,-17.48793,-71.35214,302.24,1.15,1.07,2022-02-19,327,T,48,6.1NRT,288.26,6.71,N
12747,-34.58259,-70.99252,300.18,4.22,1.9,2022-02-19,510,A,20,6.1NRT,282.6,54.14,N
12748,-34.59425,-70.94697,304.12,4.19,1.9,2022-02-19,510,A,59,6.1NRT,282.92,71.22,N
12749,-34.597429999999996,-70.95272,306.15,4.19,1.9,2022-02-19,510,A,67,6.1NRT,283.04,75.25,N
12825,-17.49001,-71.35139000000001,311.04,2.57,1.54,2022-02-19,641,A,82,6.1NRT,282.72,50.49,N
12842,-34.1055,-70.45546,324.28,1.35,1.15,2022-02-19,1424,T,74,6.1NRT,304.83,17.82,D
12848,-37.72102,-72.38543,332.52,1.46,1.19,2022-02-19,1426,T,86,6.1NRT,293.66,49.59,D
12849,-37.956790000000005,-72.53909,369.78,1.47,1.2,2022-02-19,1426,T,100,6.1NRT,298.73,196.68,D
12850,-37.9601,-72.52155,308.98,1.46,1.2,2022-02-19,1426,T,38,6.1NRT,293.23,8.54,D
12851,-37.9817,-72.40714,322.33,1.44,1.19,2022-02-19,1426,T,78,6.1NRT,296.35,26.29,D
12852,-37.94786,-72.54243000000001,316.55,1.47,1.2,2022-02-19,1426,T,72,6.1NRT,295.5,19.09,D
12853,-37.95125,-72.52512,308.22,1.46,1.2,2022-02-19,1426,T,33,6.1NRT,294.26,7.97,D
12854,-38.06219,-71.9494,313.06,1.36,1.16,2022-02-19,1426,T,58,6.1NRT,293.28,16.69,D
12855,-37.95852,-72.54575,354.72,1.47,1.2,2022-02-19,1426,T,97,6.1NRT,297.34,120.24,D
12856,-37.96182,-72.52882,340.3,1.46,1.2,2022-02-19,1426,T,91,6.1NRT,295.73,68.95,D
12857,-37.9841,-72.41411,313.4,1.44,1.19,2022-02-19,1426,T,66,6.1NRT,295.13,14.58,D
12858,-37.9873,-72.39761,314.26,1.44,1.19,2022-02-19,1426,T,67,6.1NRT,296.04,15.3,D
12859,-38.092209999999994,-72.6282,308.25,1.47,1.2,2022-02-19,1426,T,25,6.1NRT,289.39,9.11,D
12860,-38.09539,-72.61166,311.26,1.47,1.2,2022-02-19,1426,T,51,6.1NRT,290.26,13.06,D
12861,-38.08214,-72.85880999999999,322.26,1.52,1.22,2022-02-19,1426,T,75,6.1NRT,302.07,22.6,D
12862,-38.08252,-72.86488,317.62,1.52,1.22,2022-02-19,1426,T,73,6.1NRT,302.29,16.85,D
12863,-38.08593,-72.84763000000001,318.91,1.51,1.21,2022-02-19,1426,T,72,6.1NRT,300.45,19.27,D
12864,-38.0941,-72.92286999999999,321.18,1.53,1.22,2022-02-19,1426,T,77,6.1NRT,298.6,22.76,D
12865,-38.13601,-72.82597,308.41,1.51,1.21,2022-02-19,1426,T,42,6.1NRT,293.58,9.4,D
12866,-38.4869,-72.76508000000001,312.28,1.47,1.2,2022-02-19,1426,T,65,6.1NRT,293.84,11.66,D
13180,-26.19639,-70.08811,328.85,1.82,1.32,2022-02-19,1422,T,68,6.1NRT,311.14,21.19,D
13189,-26.28759,-69.96619,326.2,1.78,1.31,2022-02-19,1422,T,58,6.1NRT,310.69,14.91,D
13210,-26.58738,-69.98031999999999,326.32,1.76,1.3,2022-02-19,1424,T,73,6.1NRT,310.98,17.37,D
13260,-27.80749,-70.2635,329.01,1.73,1.29,2022-02-19,1424,T,76,6.1NRT,310.84,24.91,D
13262,-27.884870000000003,-70.17076,327.22,1.7,1.28,2022-02-19,1424,T,47,6.1NRT,311.97,15.63,D
13263,-27.8924,-70.17943000000001,327.88,1.7,1.28,2022-02-19,1424,T,38,6.1NRT,312.61,17.49,D
13289,-29.14335,-70.8724,323.77,1.78,1.31,2022-02-19,1424,T,71,6.1NRT,307.94,13.71,D
13699,-38.27617,-72.9374,352.12,1.04,1.02,2022-02-19,1849,A,96,6.1NRT,306.32,64.08,D
13700,-38.09353,-71.92659,326.45,1.0,1.0,2022-02-19,1849,A,79,6.1NRT,293.23,21.0,D
13701,-38.10055,-72.0434,315.87,1.01,1.0,2022-02-19,1849,A,50,6.1NRT,298.23,11.31,D
13702,-38.14595,-72.51049,327.32,1.02,1.01,2022-02-19,1849,A,66,6.1NRT,298.75,20.15,D
13703,-38.14752,-72.52214000000001,341.84,1.02,1.01,2022-02-19,1849,A,91,6.1NRT,303.6,40.65,D
13704,-38.06061,-71.95759,331.45,1.0,1.0,2022-02-19,1849,A,83,6.1NRT,291.09,27.74,D
13705,-38.056329999999996,-72.19585,324.41,1.01,1.0,2022-02-19,1849,A,34,6.1NRT,304.26,11.18,D
13706,-38.142540000000004,-72.83800000000001,364.66,1.03,1.02,2022-02-19,1849,A,0,6.1NRT,297.72,96.26,D
13707,-38.13337,-72.84,327.17,1.03,1.02,2022-02-19,1849,A,71,6.1NRT,293.28,18.04,D
13708,-38.13493,-72.85189,338.46,1.04,1.02,2022-02-19,1849,A,78,6.1NRT,296.01,32.74,D
13709,-38.09657,-72.61146,352.62,1.02,1.01,2022-02-19,1849,A,96,6.1NRT,300.29,64.38,D
13710,-38.09814,-72.62313,358.33,1.02,1.01,2022-02-19,1849,A,93,6.1NRT,305.24,77.62,D
13711,-38.12807,-72.84671,330.8,1.03,1.02,2022-02-19,1849,A,84,6.1NRT,299.36,23.16,D
13712,-38.12968,-72.85869,328.74,1.04,1.02,2022-02-19,1849,A,81,6.1NRT,298.86,19.86,D
13713,-38.12696,-72.98125999999999,319.66,1.04,1.02,2022-02-19,1849,A,62,6.1NRT,299.63,9.98,D
13714,-38.1285,-72.99297,317.79,1.04,1.02,2022-02-19,1849,A,40,6.1NRT,301.06,8.7,D
13715,-38.100770000000004,-72.92591,329.21,1.04,1.02,2022-02-19,1849,A,83,6.1NRT,306.48,17.62,D
13716,-37.98155,-72.38488000000001,326.93,1.01,1.01,2022-02-19,1849,A,66,6.1NRT,300.2,17.47,D
13717,-37.98312,-72.39648000000001,339.15,1.02,1.01,2022-02-19,1849,A,84,6.1NRT,307.2,34.39,D
13718,-37.9745,-72.3929,326.54,1.01,1.01,2022-02-19,1849,A,70,6.1NRT,297.3,17.1,D
13719,-37.966190000000005,-72.53825,369.5,1.02,1.01,2022-02-19,1849,A,100,6.1NRT,310.78,107.43,D
13720,-37.96776,-72.5499,329.0,1.02,1.01,2022-02-19,1849,A,82,6.1NRT,306.54,17.19,D
13721,-37.95708,-72.54025,361.22,1.02,1.01,2022-02-19,1849,A,100,6.1NRT,309.63,81.15,D
13722,-37.95865,-72.5519,332.95,1.02,1.01,2022-02-19,1849,A,85,6.1NRT,307.33,22.39,D
13723,-37.98149,-73.34473,317.35,1.06,1.03,2022-02-19,1849,A,67,6.1NRT,292.46,13.37,D
13724,-37.98314,-73.43215,322.07,1.07,1.03,2022-02-19,1849,A,75,6.1NRT,300.03,14.17,D
13725,-37.9847,-73.44434,321.78,1.07,1.03,2022-02-19,1849,A,71,6.1NRT,298.74,14.45,D
13726,-37.783609999999996,-72.34028,311.65,1.01,1.01,2022-02-19,1849,A,31,6.1NRT,300.16,5.29,D
13727,-37.91751,-73.48978000000001,318.46,1.07,1.03,2022-02-19,1849,A,47,6.1NRT,302.63,9.46,D
13728,-37.91908,-73.50202,337.12,1.07,1.03,2022-02-19,1849,A,67,6.1NRT,303.27,34.57,D
13729,-37.573440000000005,-72.35158,324.94,1.01,1.0,2022-02-19,1849,A,53,6.1NRT,303.85,12.4,D
13730,-36.939640000000004,-73.02209,315.78,1.03,1.01,2022-02-19,1849,A,0,6.1NRT,303.57,9.83,D
13731,-36.83532,-72.66631,326.51,1.01,1.01,2022-02-19,1849,A,65,6.1NRT,306.4,14.71,D
13732,-36.30106,-71.73836999999999,326.17,1.0,1.0,2022-02-19,1849,A,73,6.1NRT,310.28,11.82,D
13733,-36.30268,-71.74951,335.56,1.0,1.0,2022-02-19,1849,A,84,6.1NRT,312.86,23.62,D
13734,-36.15173,-71.73273,336.09,1.0,1.0,2022-02-19,1849,A,85,6.1NRT,308.56,24.16,D
13735,-36.15336,-71.74385,329.89,1.0,1.0,2022-02-19,1849,A,78,6.1NRT,309.73,15.88,D
13736,-35.60996,-71.49058000000001,327.39,1.01,1.0,2022-02-19,1849,A,74,6.1NRT,314.79,12.7,D
13737,-35.61162,-71.50168000000001,327.96,1.01,1.0,2022-02-19,1849,A,75,6.1NRT,314.96,12.73,D
13738,-31.83222,-70.80386,343.17,1.11,1.05,2022-02-19,1849,A,89,6.1NRT,315.38,39.3,D
13739,-31.833879999999997,-70.81397,331.7,1.11,1.05,2022-02-19,1849,A,76,6.1NRT,315.8,17.53,D
14766,-34.10284,-70.45853000000001,303.73,1.03,1.02,2022-02-20,550,A,57,6.1NRT,284.08,9.28,N
14767,-34.1046,-70.44744,303.5,1.03,1.01,2022-02-20,550,A,55,6.1NRT,284.96,9.26,N
14768,-36.86502,-71.37661999999999,389.11,1.04,1.02,2022-02-20,552,A,100,6.1NRT,289.36,209.78,N
14769,-36.86684,-71.36527,336.39,1.04,1.02,2022-02-20,552,A,100,6.1NRT,279.37,44.99,N
14772,-38.13408,-72.83561,311.07,1.1,1.05,2022-02-20,552,A,82,6.1NRT,286.33,14.32,N
14773,-38.1362,-72.82304,311.87,1.1,1.05,2022-02-20,552,A,84,6.1NRT,285.75,15.35,N
14774,-38.11995,-72.97678,304.27,1.12,1.05,2022-02-20,552,A,59,6.1NRT,284.79,10.1,N
14775,-38.26526,-72.92307,323.99,1.11,1.05,2022-02-20,552,A,100,6.1NRT,285.4,28.14,N
14776,-38.26741,-72.91049,362.81,1.11,1.05,2022-02-20,552,A,100,6.1NRT,291.68,112.14,N
14777,-38.26961,-72.89765,311.99,1.11,1.05,2022-02-20,552,A,84,6.1NRT,286.23,15.46,N
14778,-38.27681,-72.91306,351.68,1.11,1.05,2022-02-20,552,A,100,6.1NRT,287.04,79.78,N
14779,-38.27892,-72.9007,318.87,1.11,1.05,2022-02-20,552,A,98,6.1NRT,285.09,22.09,N
14807,-23.81975,-70.31036,304.69,1.34,1.15,2022-02-20,548,A,61,6.1NRT,288.36,13.13,N
15626,-27.41116,-70.25726,322.37,1.55,1.23,2022-02-20,1507,T,68,6.1NRT,307.46,17.24,D
15627,-36.75743,-73.09879000000001,320.89,1.38,1.16,2022-02-20,1509,T,72,6.1NRT,296.9,17.67,D
15628,-37.480259999999994,-73.34491,306.99,1.37,1.16,2022-02-20,1509,T,35,6.1NRT,293.68,7.74,D
15629,-37.48195,-73.32932,307.92,1.37,1.16,2022-02-20,1509,T,46,6.1NRT,294.86,9.35,D
15630,-37.78006,-73.54424,315.43,1.35,1.15,2022-02-20,1509,T,76,6.1NRT,292.22,19.19,D
15631,-38.09984,-72.03584000000001,307.18,1.65,1.26,2022-02-20,1509,T,59,6.1NRT,290.16,18.42,D
15632,-38.738440000000004,-72.94700999999999,304.18,1.49,1.21,2022-02-20,1509,T,41,6.1NRT,290.03,6.62,D
